timestamp_iso,status_code,latency_ms,error
2026-09-20T21:45:20.753025+00:00,200,237.904,
2026-09-20T21:45:20.759473+00:00,200,253.536,
2026-09-20T21:45:20.705730+00:00,200,308.12,
2026-09-20T21:45:20.778238+00:00,200,237.495,
2026-09-20T21:45:20.735436+00:00,200,284.164,
2026-09-20T21:45:20.752095+00:00,200,268.204,
2026-09-20T21:45:20.739915+00:00,200,283.83,
2026-09-20T21:45:20.687292+00:00,200,348.412,
2026-09-20T21:45:20.733756+00:00,200,308.747,
2026-09-20T21:45:20.755793+00:00,200,294.146,
2026-09-20T21:45:20.787268+00:00,200,267.331,
2026-09-20T21:45:20.736864+00:00,200,326.121,
2026-09-20T21:45:20.761096+00:00,200,306.947,
2026-09-20T21:45:20.783223+00:00,200,294.868,
2026-09-20T21:45:20.775900+00:00,200,304.846,
2026-09-20T21:45:20.831988+00:00,200,257.121,
2026-09-20T21:45:20.875944+00:00,200,225.704,
2026-09-20T21:45:20.834131+00:00,200,270.042,
2026-09-20T21:45:20.873035+00:00,200,235.585,
2026-09-20T21:45:20.852728+00:00,200,264.108,
2026-09-20T21:45:20.839615+00:00,200,278.444,
2026-09-20T21:45:20.806952+00:00,200,312.877,
2026-09-20T21:45:20.825990+00:00,200,295.626,
2026-09-20T21:45:20.765414+00:00,200,364.194,
2026-09-20T21:45:20.858358+00:00,200,279.263,
2026-09-20T21:45:20.815498+00:00,200,327.961,
2026-09-20T21:45:20.874147+00:00,200,278.976,
2026-09-20T21:45:20.916361+00:00,200,249.263,
2026-09-20T21:45:20.878967+00:00,200,295.464,
2026-09-20T21:45:20.886090+00:00,200,296.189,
2026-09-20T21:45:20.788291+00:00,200,404.589,
2026-09-20T21:45:20.889302+00:00,200,307.394,
2026-09-20T21:45:20.836934+00:00,200,363.034,
2026-09-20T21:45:20.926321+00:00,200,281.748,
2026-09-20T21:45:20.901897+00:00,200,308.693,
2026-09-20T21:45:20.932728+00:00,200,283.131,
2026-09-20T21:45:20.933633+00:00,200,283.077,
2026-09-20T21:45:20.927920+00:00,200,294.661,
2026-09-20T21:45:20.886969+00:00,200,353.563,
2026-09-20T21:45:20.920898+00:00,200,325.395,
2026-09-20T21:45:20.937427+00:00,200,314.455,
2026-09-20T21:45:20.917462+00:00,200,348.889,
2026-09-20T21:45:21.013013+00:00,200,259.694,
2026-09-20T21:45:21.019601+00:00,200,267.791,
2026-09-20T21:45:20.989819+00:00,200,313.377,
2026-09-20T21:45:21.020301+00:00,200,289.4,
2026-09-20T21:45:20.974821+00:00,200,336.607,
2026-09-20T21:45:21.042505+00:00,200,272.061,
2026-09-20T21:45:20.936195+00:00,200,380.317,
2026-09-20T21:45:21.015736+00:00,200,303.12,
2026-09-20T21:45:20.935436+00:00,200,393.293,
2026-09-20T21:45:20.982563+00:00,200,347.865,
2026-09-20T21:45:21.054617+00:00,200,281.977,
2026-09-20T21:45:20.987139+00:00,200,350.989,
2026-09-20T21:45:20.971123+00:00,200,370.835,
2026-09-20T21:45:21.089114+00:00,200,259.322,
2026-09-20T21:45:21.013851+00:00,200,344.871,
2026-09-20T21:45:20.990933+00:00,200,371.387,
2026-09-20T21:45:21.062988+00:00,200,300.846,
2026-09-20T21:45:21.108642+00:00,200,257.329,
2026-09-20T21:45:21.049942+00:00,200,323.91,
2026-09-20T21:45:21.068045+00:00,200,311.646,
2026-09-20T21:45:21.023756+00:00,200,359.684,
2026-09-20T21:45:21.035706+00:00,200,355.11,
2026-09-20T21:45:21.101655+00:00,200,296.063,
2026-09-20T21:45:21.080750+00:00,200,327.96,
2026-09-20T21:45:21.121620+00:00,200,295.502,
2026-09-20T21:45:21.078092+00:00,200,354.709,
2026-09-20T21:45:21.119843+00:00,200,314.35,
2026-09-20T21:45:21.104179+00:00,200,343.005,
2026-09-20T21:45:21.116846+00:00,200,342.776,
2026-09-20T21:45:21.087436+00:00,200,378.564,
2026-09-20T21:45:21.118063+00:00,200,350.165,
2026-09-20T21:45:21.036792+00:00,200,445.863,
2026-09-20T21:45:21.137630+00:00,200,348.875,
2026-09-20T21:45:21.143466+00:00,200,365.963,
2026-09-20T21:45:21.187462+00:00,200,326.045,
2026-09-20T21:45:21.208078+00:00,200,308.006,
2026-09-20T21:45:21.165632+00:00,200,351.602,
2026-09-20T21:45:21.199970+00:00,200,327.255,
2026-09-20T21:45:21.174440+00:00,200,355.09,
2026-09-20T21:45:21.196702+00:00,200,339.458,
2026-09-20T21:45:21.182286+00:00,200,362.722,
2026-09-20T21:45:21.138466+00:00,200,407.672,
2026-09-20T21:45:21.192887+00:00,200,354.408,
2026-09-20T21:45:21.246298+00:00,200,303.907,
2026-09-20T21:45:21.222585+00:00,200,328.75,
2026-09-20T21:45:21.129610+00:00,200,422.84,
2026-09-20T21:45:21.153129+00:00,200,402.19,
2026-09-20T21:45:21.210597+00:00,200,346.771,
2026-09-20T21:45:21.240536+00:00,200,321.18,
2026-09-20T21:45:21.251885+00:00,200,312.461,
2026-09-20T21:45:21.216711+00:00,200,351.582,
2026-09-20T21:45:21.303208+00:00,200,295.844,
2026-09-20T21:45:21.287399+00:00,200,318.08,
2026-09-20T21:45:21.311436+00:00,200,300.967,
2026-09-20T21:45:21.215864+00:00,200,398.208,
2026-09-20T21:45:21.316514+00:00,200,305.5,
2026-09-20T21:45:21.266360+00:00,200,363.982,
2026-09-20T21:45:21.272720+00:00,200,361.836,
2026-09-20T21:45:21.330436+00:00,200,328.827,
2026-09-20T21:45:21.309704+00:00,200,361.711,
2026-09-20T21:45:21.314573+00:00,200,358.162,
2026-09-20T21:45:21.328731+00:00,200,345.559,
2026-09-20T21:45:21.318860+00:00,200,366.447,
2026-09-20T21:45:21.339039+00:00,200,351.6,
2026-09-20T21:45:21.408723+00:00,200,287.736,
2026-09-20T21:45:21.238767+00:00,200,459.447,
2026-09-20T21:45:21.379696+00:00,200,339.109,
2026-09-20T21:45:21.336599+00:00,200,388.191,
2026-09-20T21:45:21.373858+00:00,200,352.983,
2026-09-20T21:45:21.288590+00:00,200,440.579,
2026-09-20T21:45:21.358725+00:00,200,375.446,
2026-09-20T21:45:21.348439+00:00,200,387.874,
2026-09-20T21:45:21.397730+00:00,200,344.785,
2026-09-20T21:45:21.383441+00:00,200,370.38,
2026-09-20T21:45:21.365984+00:00,200,395.92,
2026-09-20T21:45:21.338134+00:00,200,424.812,
2026-09-20T21:45:21.341969+00:00,200,426.756,
2026-09-20T21:45:21.432808+00:00,200,338.413,
2026-09-20T21:45:21.387395+00:00,200,385.099,
2026-09-20T21:45:21.417123+00:00,200,359.816,
2026-09-20T21:45:21.362325+00:00,200,423.45,
2026-09-20T21:45:21.363839+00:00,200,440.681,
2026-09-20T21:45:21.482657+00:00,200,331.419,
2026-09-20T21:45:21.434197+00:00,200,388.234,
2026-09-20T21:45:21.459631+00:00,200,369.746,
2026-09-20T21:45:21.390826+00:00,200,440.193,
2026-09-20T21:45:21.466005+00:00,200,369.703,
2026-09-20T21:45:21.447195+00:00,200,403.191,
2026-09-20T21:45:21.437166+00:00,200,417.056,
2026-09-20T21:45:21.486516+00:00,200,372.177,
2026-09-20T21:45:21.545021+00:00,200,322.239,
2026-09-20T21:45:21.509438+00:00,200,362.221,
2026-09-20T21:45:21.468232+00:00,200,405.673,
2026-09-20T21:45:21.555325+00:00,200,320.439,
2026-09-20T21:45:21.527232+00:00,200,355.252,
2026-09-20T21:45:21.516098+00:00,200,391.327,
2026-09-20T21:45:21.557370+00:00,200,352.733,
2026-09-20T21:45:21.513534+00:00,200,413.029,
2026-09-20T21:45:21.550213+00:00,200,378.589,
2026-09-20T21:45:21.552458+00:00,200,387.637,
2026-09-20T21:45:21.547313+00:00,200,393.843,
