timestamp_iso,status_code,latency_ms,error
2026-09-21T01:09:53.745228+00:00,201,161.339,
2026-09-21T01:09:53.740751+00:00,201,166.571,
2026-09-21T01:09:53.746510+00:00,201,161.591,
2026-09-21T01:09:53.735700+00:00,201,173.168,
2026-09-21T01:09:53.741510+00:00,201,168.189,
2026-09-21T01:09:53.750617+00:00,201,159.974,
2026-09-21T01:09:53.744391+00:00,201,168.107,
2026-09-21T01:09:53.756523+00:00,201,156.713,
2026-09-21T01:09:53.748438+00:00,201,165.576,
2026-09-21T01:09:53.752142+00:00,201,165.189,
2026-09-21T01:09:53.751327+00:00,201,166.82,
2026-09-21T01:09:53.754419+00:00,201,164.569,
2026-09-21T01:09:53.781734+00:00,201,151.328,
2026-09-21T01:09:53.758006+00:00,201,176.956,
2026-09-21T01:09:53.755051+00:00,201,182.991,
2026-09-21T01:09:53.765420+00:00,201,173.148,
2026-09-21T01:09:53.784483+00:00,201,155.097,
2026-09-21T01:09:53.790557+00:00,201,149.518,
2026-09-21T01:09:53.764671+00:00,201,176.927,
2026-09-21T01:09:53.767765+00:00,201,174.337,
2026-09-21T01:09:53.759311+00:00,201,183.343,
2026-09-21T01:09:53.766942+00:00,201,176.328,
2026-09-21T01:09:53.689039+00:00,201,256.402,
2026-09-21T01:09:53.781110+00:00,201,169.663,
2026-09-21T01:09:53.769998+00:00,201,181.836,
2026-09-21T01:09:53.776376+00:00,201,182.046,
2026-09-21T01:09:53.791866+00:00,201,167.126,
2026-09-21T01:09:53.786894+00:00,201,173.911,
2026-09-21T01:09:53.778614+00:00,201,182.698,
2026-09-21T01:09:53.791093+00:00,201,170.755,
2026-09-21T01:09:53.758785+00:00,201,205.116,
2026-09-21T01:09:53.785073+00:00,201,179.391,
2026-09-21T01:09:53.813961+00:00,201,151.287,
2026-09-21T01:09:53.773763+00:00,201,193.514,
2026-09-21T01:09:53.830806+00:00,201,136.993,
2026-09-21T01:09:53.794556+00:00,201,175.925,
2026-09-21T01:09:53.782358+00:00,201,188.611,
2026-09-21T01:09:53.800223+00:00,201,171.291,
2026-09-21T01:09:53.755738+00:00,201,216.361,
2026-09-21T01:09:53.813430+00:00,201,159.956,
2026-09-21T01:09:53.721782+00:00,201,253.654,
2026-09-21T01:09:53.823123+00:00,201,152.816,
2026-09-21T01:09:53.829834+00:00,201,146.959,
2026-09-21T01:09:53.821277+00:00,201,158.053,
2026-09-21T01:09:53.803959+00:00,201,178.415,
2026-09-21T01:09:53.837159+00:00,201,146.12,
2026-09-21T01:09:53.815258+00:00,201,168.67,
2026-09-21T01:09:53.835265+00:00,201,149.941,
2026-09-21T01:09:53.823678+00:00,201,162.132,
2026-09-21T01:09:53.828956+00:00,201,159.372,
2026-09-21T01:09:53.788686+00:00,201,202.91,
2026-09-21T01:09:53.766148+00:00,201,231.017,
2026-09-21T01:09:53.821878+00:00,201,182.13,
2026-09-21T01:09:53.903203+00:00,201,120.264,
2026-09-21T01:09:53.907329+00:00,201,118.763,
2026-09-21T01:09:53.908108+00:00,201,127.956,
2026-09-21T01:09:53.913242+00:00,201,124.126,
2026-09-21T01:09:53.904132+00:00,201,137.175,
2026-09-21T01:09:53.917336+00:00,201,130.218,
2026-09-21T01:09:53.908873+00:00,201,139.437,
2026-09-21T01:09:53.923184+00:00,201,131.578,
2026-09-21T01:09:53.909705+00:00,201,148.624,
2026-09-21T01:09:53.914019+00:00,201,150.954,
2026-09-21T01:09:53.918152+00:00,201,156.334,
2026-09-21T01:09:53.912503+00:00,201,164.015,
2026-09-21T01:09:53.918993+00:00,201,159.169,
2026-09-21T01:09:53.856036+00:00,201,239.509,
2026-09-21T01:09:53.934967+00:00,201,165.317,
2026-09-21T01:09:53.942660+00:00,201,160.145,
2026-09-21T01:09:53.933068+00:00,201,170.303,
2026-09-21T01:09:53.938574+00:00,201,165.635,
2026-09-21T01:09:53.942107+00:00,201,163.569,
2026-09-21T01:09:53.941604+00:00,201,167.257,
2026-09-21T01:09:53.945448+00:00,201,163.968,
2026-09-21T01:09:53.910596+00:00,201,201.224,
2026-09-21T01:09:53.940079+00:00,201,179.175,
2026-09-21T01:09:53.961316+00:00,201,163.787,
2026-09-21T01:09:53.965253+00:00,201,166.047,
2026-09-21T01:09:53.943275+00:00,201,189.142,
2026-09-21T01:09:53.960810+00:00,201,181.034,
2026-09-21T01:09:53.967804+00:00,201,174.65,
2026-09-21T01:09:53.964468+00:00,201,179.142,
2026-09-21T01:09:53.959002+00:00,201,185.314,
2026-09-21T01:09:53.938048+00:00,201,207.668,
2026-09-21T01:09:53.950778+00:00,201,197.389,
2026-09-21T01:09:53.961852+00:00,201,186.942,
2026-09-21T01:09:53.970486+00:00,201,178.958,
2026-09-21T01:09:53.939584+00:00,201,211.152,
2026-09-21T01:09:53.958428+00:00,201,193.831,
2026-09-21T01:09:53.975442+00:00,201,177.487,
2026-09-21T01:09:53.972103+00:00,201,182.306,
2026-09-21T01:09:53.970973+00:00,201,184.154,
2026-09-21T01:09:53.971519+00:00,201,186.23,
2026-09-21T01:09:53.889405+00:00,201,269.057,
2026-09-21T01:09:53.951838+00:00,201,210.428,
2026-09-21T01:09:53.988333+00:00,201,176.789,
2026-09-21T01:09:53.983283+00:00,201,182.563,
2026-09-21T01:09:54.004012+00:00,201,164.364,
2026-09-21T01:09:53.976797+00:00,201,192.198,
2026-09-21T01:09:53.979335+00:00,201,192.137,
2026-09-21T01:09:53.973390+00:00,201,198.695,
2026-09-21T01:09:53.963906+00:00,201,208.824,
2026-09-21T01:09:53.967283+00:00,201,206.121,
2026-09-21T01:09:53.985814+00:00,201,189.561,
2026-09-21T01:09:53.982379+00:00,201,193.618,
2026-09-21T01:09:53.991603+00:00,201,185.065,
2026-09-21T01:09:53.975946+00:00,201,203.487,
2026-09-21T01:09:53.997170+00:00,201,183.779,
2026-09-21T01:09:54.023473+00:00,201,158.312,
2026-09-21T01:09:53.985211+00:00,201,200.424,
2026-09-21T01:09:53.983933+00:00,201,204.276,
2026-09-21T01:09:54.026098+00:00,201,164.016,
2026-09-21T01:09:53.906573+00:00,201,284.062,
2026-09-21T01:09:54.036069+00:00,201,155.879,
2026-09-21T01:09:54.037372+00:00,201,158.188,
2026-09-21T01:09:53.955402+00:00,201,240.69,
2026-09-21T01:09:54.076524+00:00,201,123.595,
2026-09-21T01:09:54.047559+00:00,201,153.277,
2026-09-21T01:09:54.041312+00:00,201,161.382,
2026-09-21T01:09:53.988830+00:00,201,216.962,
2026-09-21T01:09:54.078168+00:00,201,128.096,
2026-09-21T01:09:54.048315+00:00,201,158.843,
2026-09-21T01:09:54.058334+00:00,201,149.378,
2026-09-21T01:09:54.054767+00:00,201,154.404,
2026-09-21T01:09:54.064978+00:00,201,150.995,
2026-09-21T01:09:54.022365+00:00,201,201.122,
2026-09-21T01:09:54.074491+00:00,201,149.543,
2026-09-21T01:09:54.095550+00:00,201,134.16,
2026-09-21T01:09:54.109420+00:00,201,125.07,
2026-09-21T01:09:54.104214+00:00,201,132.642,
2026-09-21T01:09:54.102810+00:00,201,134.544,
2026-09-21T01:09:54.100289+00:00,201,137.811,
2026-09-21T01:09:54.103378+00:00,201,137.74,
2026-09-21T01:09:54.105681+00:00,201,138.283,
2026-09-21T01:09:54.111825+00:00,201,133.975,
2026-09-21T01:09:54.108865+00:00,201,137.427,
2026-09-21T01:09:54.125107+00:00,201,124.646,
2026-09-21T01:09:54.132423+00:00,201,119.282,
2026-09-21T01:09:54.119259+00:00,201,133.784,
2026-09-21T01:09:54.055256+00:00,201,204.166,
2026-09-21T01:09:54.144321+00:00,201,131.391,
2026-09-21T01:09:54.143616+00:00,201,132.642,
2026-09-21T01:09:54.131307+00:00,201,145.798,
2026-09-21T01:09:54.141850+00:00,201,136.522,
2026-09-21T01:09:54.142459+00:00,201,147.272,
2026-09-21T01:09:54.148172+00:00,201,148.615,
2026-09-21T01:09:54.148798+00:00,201,156.791,
2026-09-21T01:09:54.150741+00:00,201,155.922,
2026-09-21T01:09:54.145721+00:00,201,161.63,
2026-09-21T01:09:54.089456+00:00,201,233.904,
