timestamp_iso,status_code,latency_ms,error
2026-09-07T00:37:57.510844+00:00,200,68.562,
2026-09-07T00:37:57.508354+00:00,200,74.186,
2026-09-07T00:37:57.518768+00:00,200,65.748,
2026-09-07T00:37:57.531342+00:00,200,54.839,
2026-09-07T00:37:57.525009+00:00,200,63.255,
2026-09-07T00:37:57.527705+00:00,200,61.395,
2026-09-07T00:37:57.521092+00:00,200,71.426,
2026-09-07T00:37:57.498691+00:00,200,96.551,
2026-09-07T00:37:57.535082+00:00,200,75.348,
2026-09-07T00:37:57.534194+00:00,200,79.058,
2026-09-07T00:37:57.547842+00:00,200,76.008,
2026-09-07T00:37:57.555603+00:00,200,70.286,
2026-09-07T00:37:57.538803+00:00,200,95.589,
2026-09-07T00:37:57.528843+00:00,200,108.107,
2026-09-07T00:37:57.570485+00:00,200,67.37,
2026-09-07T00:37:57.559424+00:00,200,80.108,
2026-09-07T00:37:57.546784+00:00,200,94.641,
2026-09-07T00:37:57.557302+00:00,200,87.391,
2026-09-07T00:37:57.582555+00:00,200,78.963,
2026-09-07T00:37:57.579417+00:00,200,84.196,
2026-09-07T00:37:57.568148+00:00,200,97.421,
2026-09-07T00:37:57.586190+00:00,200,81.224,
2026-09-07T00:37:57.584526+00:00,200,86.067,
2026-09-07T00:37:57.592530+00:00,200,78.916,
2026-09-07T00:37:57.595249+00:00,200,85.328,
2026-09-07T00:37:57.588274+00:00,200,94.289,
2026-09-07T00:37:57.610438+00:00,200,85.404,
2026-09-07T00:37:57.589797+00:00,200,109.538,
2026-09-07T00:37:57.613261+00:00,200,88.952,
2026-09-07T00:37:57.607419+00:00,200,96.522,
2026-09-07T00:37:57.623861+00:00,200,89.331,
2026-09-07T00:37:57.589111+00:00,200,126.192,
2026-09-07T00:37:57.634399+00:00,200,83.792,
2026-09-07T00:37:57.625900+00:00,200,95.162,
2026-09-07T00:37:57.627495+00:00,200,102.234,
2026-09-07T00:37:57.637863+00:00,200,93.672,
2026-09-07T00:37:57.636957+00:00,200,96.325,
2026-09-07T00:37:57.641434+00:00,200,94.944,
2026-09-07T00:37:57.647557+00:00,200,106.172,
2026-09-07T00:37:57.639542+00:00,200,115.948,
2026-09-07T00:37:57.644703+00:00,200,113.401,
2026-09-07T00:37:57.670601+00:00,200,88.801,
2026-09-07T00:37:57.663621+00:00,200,103.046,
2026-09-07T00:37:57.661532+00:00,200,106.911,
2026-09-07T00:37:57.671458+00:00,200,99.673,
2026-09-07T00:37:57.665579+00:00,200,113.173,
2026-09-07T00:37:57.695852+00:00,200,92.316,
2026-09-07T00:37:57.687908+00:00,200,102.695,
2026-09-07T00:37:57.668300+00:00,200,126.1,
