timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:13.687204+00:00,201,206.865,
2026-09-21T01:14:13.705791+00:00,201,192.178,
2026-09-21T01:14:13.703922+00:00,201,195.561,
2026-09-21T01:14:13.602953+00:00,201,297.88,
2026-09-21T01:14:13.708926+00:00,201,199.312,
2026-09-21T01:14:13.719025+00:00,201,189.853,
2026-09-21T01:14:13.612141+00:00,201,297.782,
2026-09-21T01:14:13.598170+00:00,201,317.63,
2026-09-21T01:14:13.742330+00:00,201,178.954,
2026-09-21T01:14:13.599769+00:00,201,322.839,
2026-09-21T01:14:13.715352+00:00,201,209.262,
2026-09-21T01:14:13.728549+00:00,201,203.011,
2026-09-21T01:14:13.621462+00:00,201,318.504,
2026-09-21T01:14:13.738454+00:00,201,202.222,
2026-09-21T01:14:13.626464+00:00,201,317.552,
2026-09-21T01:14:13.768598+00:00,201,176.814,
2026-09-21T01:14:13.751987+00:00,201,194.122,
2026-09-21T01:14:13.597508+00:00,201,352.297,
2026-09-21T01:14:13.777277+00:00,201,173.243,
2026-09-21T01:14:13.776664+00:00,201,176.172,
2026-09-21T01:14:13.646280+00:00,201,309.993,
2026-09-21T01:14:13.706415+00:00,201,252.111,
2026-09-21T01:14:13.791715+00:00,201,167.813,
2026-09-21T01:14:13.749235+00:00,201,213.792,
2026-09-21T01:14:13.789883+00:00,201,181.942,
2026-09-21T01:14:13.636477+00:00,201,342.391,
2026-09-21T01:14:13.779130+00:00,201,203.387,
2026-09-21T01:14:13.808541+00:00,201,174.75,
2026-09-21T01:14:13.805163+00:00,201,179.84,
2026-09-21T01:14:13.635902+00:00,201,349.869,
