timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:11.634732+00:00,200,124.694,
2026-09-07T00:18:11.655181+00:00,200,105.753,
2026-09-07T00:18:11.649237+00:00,200,119.504,
2026-09-07T00:18:11.667694+00:00,200,106.452,
2026-09-07T00:18:11.660121+00:00,200,116.371,
2026-09-07T00:18:11.669643+00:00,200,111.764,
2026-09-07T00:18:11.661836+00:00,200,121.453,
2026-09-07T00:18:11.663822+00:00,200,120.983,
2026-09-07T00:18:11.674996+00:00,200,119.365,
2026-09-07T00:18:11.686609+00:00,200,109.483,
2026-09-07T00:18:11.676939+00:00,200,120.754,
2026-09-07T00:18:11.689193+00:00,200,112.786,
2026-09-07T00:18:11.693906+00:00,200,119.238,
2026-09-07T00:18:11.697205+00:00,200,117.701,
2026-09-07T00:18:11.699154+00:00,200,117.729,
2026-09-07T00:18:11.711377+00:00,200,107.21,
2026-09-07T00:18:11.690158+00:00,200,132.98,
2026-09-07T00:18:11.715651+00:00,200,118.045,
2026-09-07T00:18:11.701607+00:00,200,134.6,
2026-09-07T00:18:11.717240+00:00,200,121.924,
2026-09-07T00:18:11.730193+00:00,200,114.227,
2026-09-07T00:18:11.726250+00:00,200,119.884,
2026-09-07T00:18:11.732095+00:00,200,118.087,
2026-09-07T00:18:11.735740+00:00,200,120.893,
2026-09-07T00:18:11.727148+00:00,200,131.472,
2026-09-07T00:18:11.741231+00:00,200,120.571,
2026-09-07T00:18:11.743044+00:00,200,125.998,
2026-09-07T00:18:11.759439+00:00,200,117.542,
2026-09-07T00:18:11.755790+00:00,200,123.804,
2026-09-07T00:18:11.757692+00:00,200,124.817,
2026-09-07T00:18:11.760948+00:00,200,123.622,
2026-09-07T00:18:11.776507+00:00,200,110.677,
2026-09-07T00:18:11.774162+00:00,200,114.5,
2026-09-07T00:18:11.768755+00:00,200,121.649,
2026-09-07T00:18:11.781421+00:00,200,124.793,
2026-09-07T00:18:11.777341+00:00,200,130.772,
2026-09-07T00:18:11.784819+00:00,200,127.133,
2026-09-07T00:18:11.794377+00:00,200,119.469,
2026-09-07T00:18:11.801996+00:00,200,116.32,
2026-09-07T00:18:11.797707+00:00,200,125.15,
2026-09-07T00:18:11.796108+00:00,200,128.325,
